  0.482165E+01  0.548171E+04  0.545327E+04 -0.809668E-05 -0.819264E-05  0.000000E+00  0.547707E+04  0.547707E+04  0.547707E+04 -0.124417E-03  0.264617E+04  0.264582E+04  0.239118E-04
  0.498508E+01  0.516918E+04  0.514236E+04 -0.714265E-05 -0.722730E-05  0.000000E+00  0.516481E+04  0.516481E+04  0.516481E+04 -0.117323E-03  0.249530E+04  0.249497E+04  0.218601E-04
  0.515405E+01  0.487418E+04  0.484889E+04 -0.630067E-05 -0.637534E-05  0.000000E+00  0.487006E+04  0.487006E+04  0.487006E+04 -0.110628E-03  0.235290E+04  0.235259E+04  0.199864E-04
  0.532875E+01  0.459575E+04  0.457190E+04 -0.555762E-05 -0.562348E-05  0.000000E+00  0.459186E+04  0.459186E+04  0.459186E+04 -0.104308E-03  0.221849E+04  0.221820E+04  0.182753E-04
  0.550937E+01  0.433298E+04  0.431048E+04 -0.490191E-05 -0.496001E-05  0.000000E+00  0.432931E+04  0.432931E+04  0.432931E+04 -0.983443E-04  0.209164E+04  0.209137E+04  0.167127E-04
  0.569611E+01  0.408501E+04  0.406380E+04 -0.432334E-05 -0.437458E-05  0.000000E+00  0.408155E+04  0.408155E+04  0.408155E+04 -0.927162E-04  0.197194E+04  0.197168E+04  0.152857E-04
  0.588918E+01  0.385102E+04  0.383102E+04 -0.381285E-05 -0.385804E-05  0.000000E+00  0.384776E+04  0.384776E+04  0.384776E+04 -0.874055E-04  0.185899E+04  0.185874E+04  0.139826E-04
  0.608879E+01  0.363023E+04  0.361138E+04 -0.336244E-05 -0.340229E-05  0.000000E+00  0.362716E+04  0.362716E+04  0.362716E+04 -0.823943E-04  0.175241E+04  0.175218E+04  0.127925E-04
  0.629517E+01  0.342192E+04  0.340414E+04 -0.296509E-05 -0.300023E-05  0.000000E+00  0.341902E+04  0.341902E+04  0.341902E+04 -0.776663E-04  0.165185E+04  0.165163E+04  0.117058E-04
  0.650855E+01  0.322539E+04  0.320863E+04 -0.261455E-05 -0.264554E-05  0.000000E+00  0.322266E+04  0.322266E+04  0.322266E+04 -0.732058E-04  0.155698E+04  0.155677E+04  0.107134E-04
  0.672916E+01  0.304000E+04  0.302419E+04 -0.230534E-05 -0.233266E-05  0.000000E+00  0.303742E+04  0.303742E+04  0.303742E+04 -0.689978E-04  0.146749E+04  0.146729E+04  0.980704E-05
  0.695724E+01  0.286510E+04  0.285020E+04 -0.203259E-05 -0.205668E-05  0.000000E+00  0.286268E+04  0.286268E+04  0.286268E+04 -0.650283E-04  0.138306E+04  0.138287E+04  0.897931E-05
  0.719306E+01  0.270013E+04  0.268609E+04 -0.179201E-05 -0.181325E-05  0.000000E+00  0.269784E+04  0.269784E+04  0.269784E+04 -0.612840E-04  0.130343E+04  0.130325E+04  0.822336E-05
  0.743687E+01  0.254454E+04  0.253129E+04 -0.157984E-05 -0.159856E-05  0.000000E+00  0.254238E+04  0.254238E+04  0.254238E+04 -0.577525E-04  0.122831E+04  0.122815E+04  0.753295E-05
  0.768894E+01  0.239779E+04  0.238530E+04 -0.139271E-05 -0.140922E-05  0.000000E+00  0.239575E+04  0.239575E+04  0.239575E+04 -0.544217E-04  0.115747E+04  0.115732E+04  0.690234E-05
  0.794956E+01  0.225939E+04  0.224762E+04 -0.122769E-05 -0.124224E-05  0.000000E+00  0.225747E+04  0.225747E+04  0.225747E+04 -0.512805E-04  0.109066E+04  0.109051E+04  0.632633E-05
  0.821901E+01  0.212888E+04  0.211778E+04 -0.108217E-05 -0.109499E-05  0.000000E+00  0.212707E+04  0.212707E+04  0.212707E+04 -0.483183E-04  0.102766E+04  0.102752E+04  0.580018E-05
  0.849759E+01  0.200581E+04  0.199535E+04 -0.953850E-06 -0.965155E-06  0.000000E+00  0.200410E+04  0.200410E+04  0.200410E+04 -0.455250E-04  0.968253E+03  0.968117E+03  0.531953E-05
  0.878562E+01  0.188976E+04  0.187990E+04 -0.840707E-06 -0.850670E-06  0.000000E+00  0.188815E+04  0.188815E+04  0.188815E+04 -0.428911E-04  0.912234E+03  0.912105E+03  0.488040E-05
  0.908341E+01  0.178034E+04  0.177105E+04 -0.740950E-06 -0.749731E-06  0.000000E+00  0.177883E+04  0.177883E+04  0.177883E+04 -0.404077E-04  0.859415E+03  0.859293E+03  0.447918E-05
  0.939129E+01  0.167718E+04  0.166842E+04 -0.653000E-06 -0.660739E-06  0.000000E+00  0.167576E+04  0.167576E+04  0.167576E+04 -0.380663E-04  0.809618E+03  0.809502E+03  0.411257E-05
  0.970961E+01  0.157993E+04  0.157167E+04 -0.575463E-06 -0.582283E-06  0.000000E+00  0.157858E+04  0.157858E+04  0.157858E+04 -0.358590E-04  0.762671E+03  0.762561E+03  0.377753E-05
  0.100387E+02  0.148825E+04  0.148046E+04 -0.507110E-06 -0.513119E-06  0.000000E+00  0.148698E+04  0.148698E+04  0.148698E+04 -0.337781E-04  0.718413E+03  0.718308E+03  0.347133E-05
  0.103790E+02  0.140182E+04  0.139448E+04 -0.446856E-06 -0.452151E-06  0.000000E+00  0.140063E+04  0.140063E+04  0.140063E+04 -0.318165E-04  0.676693E+03  0.676594E+03  0.319143E-05
  0.107308E+02  0.132036E+04  0.131344E+04 -0.393743E-06 -0.398409E-06  0.000000E+00  0.131923E+04  0.131923E+04  0.131923E+04 -0.299675E-04  0.637368E+03  0.637274E+03  0.293555E-05
  0.110945E+02  0.124357E+04  0.123705E+04 -0.346928E-06 -0.351039E-06  0.000000E+00  0.124251E+04  0.124251E+04  0.124251E+04 -0.282247E-04  0.600301E+03  0.600212E+03  0.270158E-05
  0.114706E+02  0.117120E+04  0.116505E+04 -0.305666E-06 -0.309289E-06  0.000000E+00  0.117020E+04  0.117020E+04  0.117020E+04 -0.265822E-04  0.565366E+03  0.565281E+03  0.248762E-05
  0.118593E+02  0.110300E+04  0.109720E+04 -0.269300E-06 -0.272492E-06  0.000000E+00  0.110205E+04  0.110205E+04  0.110205E+04 -0.250341E-04  0.532441E+03  0.532360E+03  0.229192E-05
  0.122613E+02  0.103872E+04  0.103325E+04 -0.237250E-06 -0.240062E-06  0.000000E+00  0.103783E+04  0.103783E+04  0.103783E+04 -0.235752E-04  0.501412E+03  0.501334E+03  0.211289E-05
  0.126769E+02  0.978144E+03  0.972992E+03 -0.209007E-06 -0.211483E-06  0.000000E+00  0.977305E+03  0.977305E+03  0.977305E+03 -0.222004E-04  0.472172E+03  0.472098E+03  0.194907E-05
  0.131066E+02  0.921064E+03  0.916206E+03 -0.184117E-06 -0.186299E-06  0.000000E+00  0.920273E+03  0.920273E+03  0.920273E+03 -0.209048E-04  0.444618E+03  0.444547E+03  0.179914E-05
  0.135509E+02  0.867280E+03  0.862699E+03 -0.162185E-06 -0.164107E-06  0.000000E+00  0.866533E+03  0.866533E+03  0.866533E+03 -0.196841E-04  0.418654E+03  0.418587E+03  0.166188E-05
  0.140102E+02  0.816603E+03  0.812284E+03 -0.142860E-06 -0.144553E-06  0.000000E+00  0.815899E+03  0.815899E+03  0.815899E+03 -0.185339E-04  0.394191E+03  0.394127E+03  0.153620E-05
  0.144850E+02  0.768856E+03  0.764783E+03 -0.125832E-06 -0.127323E-06  0.000000E+00  0.768192E+03  0.768192E+03  0.768192E+03 -0.174502E-04  0.371142E+03  0.371081E+03  0.142107E-05
  0.149760E+02  0.723872E+03  0.720031E+03 -0.110829E-06 -0.112143E-06  0.000000E+00  0.723246E+03  0.723246E+03  0.723246E+03 -0.164292E-04  0.349427E+03  0.349368E+03  0.131560E-05
  0.154836E+02  0.681493E+03  0.677871E+03 -0.976116E-07 -0.987683E-07  0.000000E+00  0.680903E+03  0.680903E+03  0.680903E+03 -0.154673E-04  0.328970E+03  0.328913E+03  0.121893E-05
  0.160084E+02  0.641570E+03  0.638153E+03 -0.859668E-07 -0.869856E-07  0.000000E+00  0.641013E+03  0.641013E+03  0.641013E+03 -0.145612E-04  0.309698E+03  0.309643E+03  0.113030E-05
  0.165511E+02  0.603962E+03  0.600740E+03 -0.757084E-07 -0.766056E-07  0.000000E+00  0.603437E+03  0.603437E+03  0.603437E+03 -0.137076E-04  0.291543E+03  0.291491E+03  0.104901E-05
  0.171121E+02  0.568537E+03  0.565497E+03 -0.666715E-07 -0.674616E-07  0.000000E+00  0.568041E+03  0.568041E+03  0.568041E+03 -0.129036E-04  0.274442E+03  0.274392E+03  0.974432E-06
  0.176921E+02  0.535169E+03  0.532301E+03 -0.587111E-07 -0.594068E-07  0.000000E+00  0.534702E+03  0.534702E+03  0.534702E+03 -0.121462E-04  0.258335E+03  0.258287E+03  0.905975E-06
  0.182917E+02  0.503741E+03  0.501034E+03 -0.516991E-07 -0.523118E-07  0.000000E+00  0.503300E+03  0.503300E+03  0.503300E+03 -0.114329E-04  0.243163E+03  0.243117E+03  0.843113E-06
  0.189117E+02  0.474141E+03  0.471587E+03 -0.455229E-07 -0.460624E-07  0.000000E+00  0.473724E+03  0.473724E+03  0.473724E+03 -0.107611E-04  0.228875E+03  0.228830E+03  0.785361E-06
  0.195528E+02  0.446263E+03  0.443852E+03 -0.400831E-07 -0.405581E-07  0.000000E+00  0.445870E+03  0.445870E+03  0.445870E+03 -0.101283E-04  0.215417E+03  0.215374E+03  0.732279E-06
  0.202155E+02  0.420009E+03  0.417733E+03 -0.352920E-07 -0.357102E-07  0.000000E+00  0.419638E+03  0.419638E+03  0.419638E+03 -0.953246E-05  0.202744E+03  0.202702E+03  0.683464E-06
  0.209007E+02  0.395285E+03  0.393137E+03 -0.310725E-07 -0.314407E-07  0.000000E+00  0.394935E+03  0.394935E+03  0.394935E+03 -0.897131E-05  0.190809E+03  0.190769E+03  0.638549E-06
  0.216091E+02  0.372003E+03  0.369974E+03 -0.273564E-07 -0.276806E-07  0.000000E+00  0.371672E+03  0.371672E+03  0.371672E+03 -0.844288E-05  0.179570E+03  0.179531E+03  0.597199E-06
  0.223416E+02  0.350080E+03  0.348164E+03 -0.240839E-07 -0.243693E-07  0.000000E+00  0.349768E+03  0.349768E+03  0.349768E+03 -0.794529E-05  0.168987E+03  0.168949E+03  0.559108E-06
  0.230989E+02  0.329436E+03  0.327627E+03 -0.212021E-07 -0.214533E-07  0.000000E+00  0.329142E+03  0.329142E+03  0.329142E+03 -0.747675E-05  0.159022E+03  0.158985E+03  0.523998E-06
  0.238818E+02  0.310000E+03  0.308290E+03 -0.186645E-07 -0.188857E-07  0.000000E+00  0.309721E+03  0.309721E+03  0.309721E+03 -0.703560E-05  0.149639E+03  0.149604E+03  0.491613E-06
  0.246913E+02  0.291699E+03  0.290084E+03 -0.164300E-07 -0.166247E-07  0.000000E+00  0.291436E+03  0.291436E+03  0.291436E+03 -0.662024E-05  0.140805E+03  0.140771E+03  0.461723E-06
  0.255282E+02  0.274470E+03  0.272943E+03 -0.144625E-07 -0.146339E-07  0.000000E+00  0.274221E+03  0.274221E+03  0.274221E+03 -0.622918E-05  0.132488E+03  0.132454E+03  0.434115E-06
  0.263935E+02  0.258249E+03  0.256805E+03 -0.127302E-07 -0.128811E-07  0.000000E+00  0.258014E+03  0.258014E+03  0.258014E+03 -0.586102E-05  0.124657E+03  0.124625E+03  0.408596E-06
  0.272881E+02  0.242978E+03  0.241613E+03 -0.112050E-07 -0.113378E-07  0.000000E+00  0.242756E+03  0.242756E+03  0.242756E+03 -0.551442E-05  0.117286E+03  0.117254E+03  0.384989E-06
  0.282130E+02  0.228603E+03  0.227311E+03 -0.986220E-08 -0.997905E-08  0.000000E+00  0.228392E+03  0.228392E+03  0.228392E+03 -0.518814E-05  0.110346E+03  0.110315E+03  0.363134E-06
  0.291693E+02  0.215070E+03  0.213848E+03 -0.868001E-08 -0.878285E-08  0.000000E+00  0.214871E+03  0.214871E+03  0.214871E+03 -0.488099E-05  0.103813E+03  0.103783E+03  0.342885E-06
  0.301580E+02  0.202332E+03  0.201175E+03 -0.763927E-08 -0.772979E-08  0.000000E+00  0.202143E+03  0.202143E+03  0.202143E+03 -0.459187E-05  0.976643E+02  0.976350E+02  0.324105E-06
  0.311802E+02  0.190342E+03  0.189246E+03 -0.672309E-08 -0.680275E-08  0.000000E+00  0.190163E+03  0.190163E+03  0.190163E+03 -0.431973E-05  0.918762E+02  0.918476E+02  0.306675E-06
  0.322370E+02  0.179056E+03  0.178018E+03 -0.591659E-08 -0.598669E-08  0.000000E+00  0.178887E+03  0.178887E+03  0.178887E+03 -0.406358E-05  0.864282E+02  0.864002E+02  0.290481E-06
  0.333297E+02  0.168434E+03  0.167450E+03 -0.520666E-08 -0.526835E-08  0.000000E+00  0.168273E+03  0.168273E+03  0.168273E+03 -0.382248E-05  0.813005E+02  0.812729E+02  0.275421E-06
  0.344594E+02  0.158436E+03  0.157503E+03 -0.458176E-08 -0.463604E-08  0.000000E+00  0.158284E+03  0.158284E+03  0.158284E+03 -0.359557E-05  0.764743E+02  0.764473E+02  0.261404E-06
  0.356274E+02  0.149027E+03  0.148142E+03 -0.403173E-08 -0.407949E-08  0.000000E+00  0.148883E+03  0.148883E+03  0.148883E+03 -0.338201E-05  0.719323E+02  0.719057E+02  0.248343E-06
  0.368350E+02  0.140172E+03  0.139332E+03 -0.354760E-08 -0.358963E-08  0.000000E+00  0.140035E+03  0.140035E+03  0.140035E+03 -0.318102E-05  0.676576E+02  0.676315E+02  0.236161E-06
  0.380836E+02  0.131839E+03  0.131041E+03 -0.312151E-08 -0.315849E-08  0.000000E+00  0.131709E+03  0.131709E+03  0.131709E+03 -0.299188E-05  0.636348E+02  0.636092E+02  0.224787E-06
  0.393744E+02  0.123996E+03  0.123239E+03 -0.274650E-08 -0.277903E-08  0.000000E+00  0.123873E+03  0.123873E+03  0.123873E+03 -0.281389E-05  0.598492E+02  0.598239E+02  0.214156E-06
  0.407090E+02  0.116617E+03  0.115897E+03 -0.241646E-08 -0.244508E-08  0.000000E+00  0.116499E+03  0.116499E+03  0.116499E+03 -0.264639E-05  0.562868E+02  0.562619E+02  0.204210E-06
  0.420889E+02  0.109673E+03  0.108988E+03 -0.212601E-08 -0.215119E-08  0.000000E+00  0.109561E+03  0.109561E+03  0.109561E+03 -0.248878E-05  0.529346E+02  0.529101E+02  0.194893E-06
  0.435155E+02  0.103139E+03  0.102487E+03 -0.187041E-08 -0.189256E-08  0.000000E+00  0.103032E+03  0.103032E+03  0.103032E+03 -0.234048E-05  0.497804E+02  0.497561E+02  0.186156E-06
  0.449904E+02  0.969904E+02  0.963704E+02 -0.164548E-08 -0.166497E-08  0.000000E+00  0.968894E+02  0.968894E+02  0.968894E+02 -0.220093E-05  0.468125E+02  0.467885E+02  0.177955E-06
  0.465154E+02  0.912057E+02  0.906150E+02 -0.144755E-08 -0.146469E-08  0.000000E+00  0.911094E+02  0.911094E+02  0.911094E+02 -0.206963E-05  0.440200E+02  0.439963E+02  0.170247E-06
  0.480920E+02  0.857630E+02  0.851998E+02 -0.127339E-08 -0.128847E-08  0.000000E+00  0.856712E+02  0.856712E+02  0.856712E+02 -0.194610E-05  0.413926E+02  0.413691E+02  0.162996E-06
  0.497221E+02  0.806423E+02  0.801050E+02 -0.112014E-08 -0.113340E-08  0.000000E+00  0.805547E+02  0.805547E+02  0.805547E+02 -0.182987E-05  0.389207E+02  0.388974E+02  0.156165E-06
  0.514074E+02  0.758247E+02  0.753117E+02 -0.985299E-09 -0.996967E-09  0.000000E+00  0.757411E+02  0.757411E+02  0.757411E+02 -0.172053E-05  0.365950E+02  0.365720E+02  0.149724E-06
  0.531499E+02  0.712923E+02  0.708022E+02 -0.866662E-09 -0.876924E-09  0.000000E+00  0.712125E+02  0.712125E+02  0.712125E+02 -0.161766E-05  0.344071E+02  0.343842E+02  0.143644E-06
  0.549514E+02  0.670285E+02  0.665599E+02 -0.762282E-09 -0.771308E-09  0.000000E+00  0.669522E+02  0.669522E+02  0.669522E+02 -0.152088E-05  0.323488E+02  0.323261E+02  0.137897E-06
  0.568140E+02  0.630175E+02  0.625690E+02 -0.670449E-09 -0.678387E-09  0.000000E+00  0.629444E+02  0.629444E+02  0.629444E+02 -0.142984E-05  0.304125E+02  0.303900E+02  0.132460E-06
  0.587397E+02  0.592443E+02  0.588148E+02 -0.589659E-09 -0.596640E-09  0.000000E+00  0.591743E+02  0.591743E+02  0.591743E+02 -0.134420E-05  0.285911E+02  0.285687E+02  0.127310E-06
  0.607307E+02  0.556950E+02  0.552832E+02 -0.518585E-09 -0.524724E-09  0.000000E+00  0.556279E+02  0.556279E+02  0.556279E+02 -0.126364E-05  0.268777E+02  0.268554E+02  0.122426E-06
  0.627892E+02  0.523563E+02  0.519613E+02 -0.456060E-09 -0.461459E-09  0.000000E+00  0.522919E+02  0.522919E+02  0.522919E+02 -0.118786E-05  0.252660E+02  0.252438E+02  0.117791E-06
  0.649174E+02  0.492159E+02  0.488366E+02 -0.401059E-09 -0.405807E-09  0.000000E+00  0.491541E+02  0.491541E+02  0.491541E+02 -0.111658E-05  0.237500E+02  0.237279E+02  0.113386E-06
  0.671178E+02  0.462621E+02  0.458975E+02 -0.352678E-09 -0.356852E-09  0.000000E+00  0.462027E+02  0.462027E+02  0.462027E+02 -0.104954E-05  0.223241E+02  0.223021E+02  0.109196E-06
  0.693928E+02  0.434839E+02  0.431331E+02 -0.310121E-09 -0.313791E-09  0.000000E+00  0.434267E+02  0.434267E+02  0.434267E+02 -0.986477E-06  0.209829E+02  0.209610E+02  0.105206E-06
  0.717449E+02  0.408708E+02  0.405330E+02 -0.272689E-09 -0.275915E-09  0.000000E+00  0.408158E+02  0.408158E+02  0.408158E+02 -0.927168E-06  0.197215E+02  0.196997E+02  0.101403E-06
  0.741767E+02  0.384132E+02  0.380876E+02 -0.239765E-09 -0.242601E-09  0.000000E+00  0.383602E+02  0.383602E+02  0.383602E+02 -0.871386E-06  0.185351E+02  0.185133E+02  0.977749E-07
  0.766909E+02  0.361019E+02  0.357877E+02 -0.210807E-09 -0.213301E-09  0.000000E+00  0.360507E+02  0.360507E+02  0.360507E+02 -0.818924E-06  0.174193E+02  0.173976E+02  0.943095E-07
  0.792903E+02  0.339282E+02  0.336247E+02 -0.185339E-09 -0.187531E-09  0.000000E+00  0.338787E+02  0.338787E+02  0.338787E+02 -0.769586E-06  0.163700E+02  0.163483E+02  0.909969E-07
  0.819779E+02  0.318839E+02  0.315905E+02 -0.162941E-09 -0.164868E-09  0.000000E+00  0.318361E+02  0.318361E+02  0.318361E+02 -0.723186E-06  0.153831E+02  0.153615E+02  0.878274E-07
  0.847565E+02  0.299615E+02  0.296775E+02 -0.143243E-09 -0.144937E-09  0.000000E+00  0.299152E+02  0.299152E+02  0.299152E+02 -0.679551E-06  0.144551E+02  0.144335E+02  0.847921E-07
  0.876294E+02  0.281536E+02  0.278786E+02 -0.125920E-09 -0.127409E-09  0.000000E+00  0.281088E+02  0.281088E+02  0.281088E+02 -0.638518E-06  0.135823E+02  0.135608E+02  0.818828E-07
  0.905996E+02  0.264536E+02  0.261869E+02 -0.110688E-09 -0.111996E-09  0.000000E+00  0.264102E+02  0.264102E+02  0.264102E+02 -0.599931E-06  0.127617E+02  0.127402E+02  0.790919E-07
  0.936705E+02  0.248550E+02  0.245961E+02 -0.972929E-10 -0.984430E-10  0.000000E+00  0.248128E+02  0.248128E+02  0.248128E+02 -0.563647E-06  0.119900E+02  0.119685E+02  0.764125E-07
  0.968454E+02  0.233519E+02  0.231003E+02 -0.855149E-10 -0.865256E-10  0.000000E+00  0.233109E+02  0.233109E+02  0.233109E+02 -0.529528E-06  0.112643E+02  0.112429E+02  0.738381E-07
  0.100128E+03  0.219385E+02  0.216937E+02 -0.751588E-10 -0.760469E-10  0.000000E+00  0.218986E+02  0.218986E+02  0.218986E+02 -0.497446E-06  0.105820E+02  0.105606E+02  0.713626E-07
  0.103522E+03  0.206095E+02  0.203712E+02 -0.660533E-10 -0.668337E-10  0.000000E+00  0.205707E+02  0.205707E+02  0.205707E+02 -0.467281E-06  0.994043E+01  0.991902E+01  0.689806E-07
  0.107031E+03  0.193599E+02  0.191277E+02 -0.580478E-10 -0.587334E-10  0.000000E+00  0.193221E+02  0.193221E+02  0.193221E+02 -0.438919E-06  0.933721E+01  0.931581E+01  0.666868E-07
  0.110659E+03  0.181851E+02  0.179585E+02 -0.510096E-10 -0.516120E-10  0.000000E+00  0.181481E+02  0.181481E+02  0.181481E+02 -0.412252E-06  0.877005E+01  0.874866E+01  0.644764E-07
  0.114409E+03  0.170805E+02  0.168593E+02 -0.448221E-10 -0.453513E-10  0.000000E+00  0.170444E+02  0.170444E+02  0.170444E+02 -0.387180E-06  0.823680E+01  0.821542E+01  0.623451E-07
  0.118287E+03  0.160420E+02  0.158258E+02 -0.393828E-10 -0.398476E-10  0.000000E+00  0.160067E+02  0.160067E+02  0.160067E+02 -0.363608E-06  0.773547E+01  0.771409E+01  0.602887E-07
  0.122297E+03  0.150656E+02  0.148542E+02 -0.346013E-10 -0.350096E-10  0.000000E+00  0.150312E+02  0.150312E+02  0.150312E+02 -0.341447E-06  0.726414E+01  0.724277E+01  0.583033E-07
  0.126442E+03  0.141478E+02  0.139408E+02 -0.303984E-10 -0.307569E-10  0.000000E+00  0.141140E+02  0.141140E+02  0.141140E+02 -0.320613E-06  0.682104E+01  0.679966E+01  0.563852E-07
  0.130728E+03  0.132849E+02  0.130820E+02 -0.267041E-10 -0.270190E-10  0.000000E+00  0.132518E+02  0.132518E+02  0.132518E+02 -0.301027E-06  0.640448E+01  0.638311E+01  0.545313E-07
  0.135159E+03  0.124737E+02  0.122748E+02 -0.234571E-10 -0.237336E-10  0.000000E+00  0.124413E+02  0.124413E+02  0.124413E+02 -0.282615E-06  0.601289E+01  0.599152E+01  0.527383E-07
  0.139740E+03  0.117112E+02  0.115160E+02 -0.206034E-10 -0.208462E-10  0.000000E+00  0.116794E+02  0.116794E+02  0.116794E+02 -0.265307E-06  0.564477E+01  0.562341E+01  0.510033E-07
  0.144476E+03  0.109944E+02  0.108027E+02 -0.180954E-10 -0.183086E-10  0.000000E+00  0.109631E+02  0.109631E+02  0.109631E+02 -0.249037E-06  0.529874E+01  0.527738E+01  0.493235E-07
  0.149373E+03  0.103206E+02  0.101322E+02 -0.158915E-10 -0.160786E-10  0.000000E+00  0.102899E+02  0.102899E+02  0.102899E+02 -0.233744E-06  0.497348E+01  0.495212E+01  0.476965E-07
  0.154437E+03  0.968725E+01  0.950203E+01 -0.139548E-10 -0.141190E-10  0.000000E+00  0.965706E+01  0.965706E+01  0.965706E+01 -0.219369E-06  0.466775E+01  0.464639E+01  0.461197E-07
  0.159671E+03  0.909196E+01  0.890971E+01 -0.122530E-10 -0.123972E-10  0.000000E+00  0.906226E+01  0.906226E+01  0.906226E+01 -0.205858E-06  0.438038E+01  0.435903E+01  0.445911E-07
  0.165083E+03  0.853245E+01  0.835302E+01 -0.107578E-10 -0.108843E-10  0.000000E+00  0.850321E+01  0.850321E+01  0.850321E+01 -0.193158E-06  0.411028E+01  0.408895E+01  0.431083E-07
  0.170679E+03  0.800659E+01  0.782984E+01 -0.944416E-11 -0.955516E-11  0.000000E+00  0.797778E+01  0.797778E+01  0.797778E+01 -0.181223E-06  0.385643E+01  0.383511E+01  0.416695E-07
  0.176464E+03  0.751236E+01  0.733817E+01 -0.829009E-11 -0.838747E-11  0.000000E+00  0.748397E+01  0.748397E+01  0.748397E+01 -0.170005E-06  0.361786E+01  0.359655E+01  0.402728E-07
  0.182445E+03  0.704788E+01  0.687614E+01 -0.727628E-11 -0.736170E-11  0.000000E+00  0.701990E+01  0.701990E+01  0.701990E+01 -0.159463E-06  0.339364E+01  0.337236E+01  0.389165E-07
  0.188629E+03  0.661138E+01  0.644199E+01 -0.638576E-11 -0.646068E-11  0.000000E+00  0.658378E+01  0.658378E+01  0.658378E+01 -0.149557E-06  0.318294E+01  0.316168E+01  0.375988E-07
  0.195023E+03  0.620119E+01  0.603406E+01 -0.560359E-11 -0.566929E-11  0.000000E+00  0.617396E+01  0.617396E+01  0.617396E+01 -0.140247E-06  0.298494E+01  0.296370E+01  0.363184E-07
  0.201633E+03  0.581575E+01  0.565079E+01 -0.491665E-11 -0.497425E-11  0.000000E+00  0.578886E+01  0.578886E+01  0.578886E+01 -0.131499E-06  0.279888E+01  0.277768E+01  0.350736E-07
  0.208467E+03  0.545356E+01  0.529072E+01 -0.431338E-11 -0.436388E-11  0.000000E+00  0.542703E+01  0.542703E+01  0.542703E+01 -0.123280E-06  0.262407E+01  0.260290E+01  0.338632E-07
  0.215533E+03  0.511326E+01  0.495247E+01 -0.378366E-11 -0.382792E-11  0.000000E+00  0.508706E+01  0.508706E+01  0.508706E+01 -0.115557E-06  0.245981E+01  0.243869E+01  0.326859E-07
  0.222839E+03  0.479353E+01  0.463475E+01 -0.331854E-11 -0.335733E-11  0.000000E+00  0.476766E+01  0.476766E+01  0.476766E+01 -0.108302E-06  0.230549E+01  0.228442E+01  0.315405E-07
  0.230392E+03  0.449316E+01  0.433633E+01 -0.291020E-11 -0.294419E-11  0.000000E+00  0.446760E+01  0.446760E+01  0.446760E+01 -0.101486E-06  0.216052E+01  0.213950E+01  0.304259E-07
  0.238201E+03  0.421098E+01  0.405608E+01 -0.255174E-11 -0.258151E-11  0.000000E+00  0.418573E+01  0.418573E+01  0.418573E+01 -0.950828E-07  0.202433E+01  0.200338E+01  0.293410E-07
  0.246275E+03  0.394591E+01  0.379292E+01 -0.223710E-11 -0.226317E-11  0.000000E+00  0.392098E+01  0.392098E+01  0.392098E+01 -0.890686E-07  0.189641E+01  0.187553E+01  0.282850E-07
  0.254623E+03  0.369694E+01  0.354585E+01 -0.196095E-11 -0.198378E-11  0.000000E+00  0.367231E+01  0.367231E+01  0.367231E+01 -0.834200E-07  0.177627E+01  0.175546E+01  0.272568E-07
  0.263253E+03  0.346310E+01  0.331390E+01 -0.171862E-11 -0.173860E-11  0.000000E+00  0.343879E+01  0.343879E+01  0.343879E+01 -0.781152E-07  0.166343E+01  0.164271E+01  0.262556E-07
  0.272176E+03  0.324351E+01  0.309619E+01 -0.150598E-11 -0.152348E-11  0.000000E+00  0.321950E+01  0.321950E+01  0.321950E+01 -0.731338E-07  0.155748E+01  0.153685E+01  0.252808E-07
  0.281402E+03  0.303730E+01  0.289187E+01 -0.131944E-11 -0.133474E-11  0.000000E+00  0.301360E+01  0.301360E+01  0.301360E+01 -0.684567E-07  0.145799E+01  0.143746E+01  0.243315E-07
  0.290940E+03  0.284369E+01  0.270017E+01 -0.115580E-11 -0.116918E-11  0.000000E+00  0.282030E+01  0.282030E+01  0.282030E+01 -0.640657E-07  0.136459E+01  0.134417E+01  0.234072E-07
  0.300801E+03  0.266193E+01  0.252034E+01 -0.101227E-11 -0.102398E-11  0.000000E+00  0.263885E+01  0.263885E+01  0.263885E+01 -0.599440E-07  0.127691E+01  0.125662E+01  0.225073E-07
  0.310997E+03  0.249131E+01  0.235167E+01 -0.886409E-12 -0.896647E-12  0.000000E+00  0.246856E+01  0.246856E+01  0.246856E+01 -0.560755E-07  0.119462E+01  0.117445E+01  0.216312E-07
  0.321538E+03  0.233118E+01  0.219353E+01 -0.776053E-12 -0.785002E-12  0.000000E+00  0.230875E+01  0.230875E+01  0.230875E+01 -0.524454E-07  0.111740E+01  0.109737E+01  0.207784E-07
  0.332437E+03  0.218092E+01  0.204528E+01 -0.679309E-12 -0.687129E-12  0.000000E+00  0.215881E+01  0.215881E+01  0.215881E+01 -0.490395E-07  0.104494E+01  0.102506E+01  0.199487E-07
  0.343705E+03  0.203994E+01  0.190635E+01 -0.594514E-12 -0.601346E-12  0.000000E+00  0.201817E+01  0.201817E+01  0.201817E+01 -0.458445E-07  0.976974E+00  0.957250E+00  0.191415E-07
